log_time_ns,_full_text,_type,theta,x,y
1714839201888610010,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004861009623217538,-0.05669587850570679,-1.2199857234954834
1714839201892249277,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004860427399008722,-0.05670499801635742,-1.2199809551239014
1714839201894972728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004858298018950368,-0.05670797824859619,-1.2199722528457642
1714839201901200787,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840802569057872,-0.056739091873168945,-1.2199573516845703
1714839201903352652,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048517804688412765,-0.05671900510787964,-1.219974160194397
1714839201907424358,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856279205664517,-0.056716322898864746,-1.2199732065200806
1714839201911715153,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850997559902625,-0.05672347545623779,-1.2199630737304688
1714839201915787230,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845091812861885,-0.05673140287399292,-1.219969391822815
1714839201922314212,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851418276009866,-0.05671846866607666,-1.219963550567627
1714839201924443253,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836597015212458,-0.056739985942840576,-1.2199628353118896
1714839201929140749,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862354513367106,-0.05669766664505005,-1.2199788093566895
1714839201934340126,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845661076280425,-0.056731224060058594,-1.219956874847412
1714839201938316178,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048594752329329275,-0.05670130252838135,-1.2199790477752686
1714839201941089344,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849907763017472,-0.0567169189453125,-1.219975233078003
1714839201945840701,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004852148091675244,-0.05671876668930054,-1.2199652194976807
1714839201953321502,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486895382533266,-0.056686222553253174,-1.2199926376342773
1714839201954185298,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004881945267098637,-0.056658029556274414,-1.2200111150741577
1714839201957837409,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857977430669902,-0.05670434236526489,-1.2199784517288208
1714839201962253765,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485804990966945,-0.05670928955078125,-1.219983696937561
1714839201969508302,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048464178767014835,-0.05672484636306763,-1.2199703454971313
1714839201970814616,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00484206810726475,-0.05672943592071533,-1.219956874847412
1714839201975202648,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847820894612482,-0.056730687618255615,-1.219963788986206
1714839201979673960,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004868307602147685,-0.056687355041503906,-1.2199928760528564
1714839201984394168,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838152083548838,-0.05673331022262573,-1.2199630737304688
1714839201988318782,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004844017709261228,-0.05672115087509155,-1.219976544380188
1714839201991288635,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004835770577724208,-0.05675077438354492,-1.2199621200561523
1714839201998578619,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004854784727565756,-0.05671006441116333,-1.2199760675430298
1714839202000305379,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048397370367630225,-0.056742966175079346,-1.2199634313583374
1714839202005388082,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485380311196308,-0.056712210178375244,-1.2199716567993164
1714839202007898655,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00485459058490423,-0.05671536922454834,-1.2199712991714478
1714839202016257940,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004859603796828521,-0.056709229946136475,-1.2199803590774536
1714839202016504252,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048618873579805485,-0.05669867992401123,-1.2199848890304565
1714839202020529278,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486552642295503,-0.056688010692596436,-1.2199890613555908
1714839202026795280,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00483850403730153,-0.05673861503601074,-1.2199674844741821
1714839202030339294,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004865507497032128,-0.056689321994781494,-1.219980239868164
1714839202033662986,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048414366295794755,-0.05673694610595703,-1.2199572324752808
1714839202036959946,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004834401935965601,-0.05675184726715088,-1.2199435234069824
1714839202042285275,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048640191449487455,-0.056694626808166504,-1.219996690750122
1714839202046242731,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004835277192924575,-0.056756436824798584,-1.2199548482894897
1714839202049757278,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833868627752502,-0.056746840476989746,-1.219951868057251
1714839202054568961,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004852390188254287,-0.05671137571334839,-1.2199805974960327
1714839202062198146,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00486431157330024,-0.05668753385543823,-1.2199808359146118
1714839202062470889,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048318659010369615,-0.05675482749938965,-1.2199395895004272
1714839202066198225,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004864871563554486,-0.056694209575653076,-1.219989538192749
1714839202071730420,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843071134448354,-0.056733548641204834,-1.219970464706421
1714839202076444938,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857037818005874,-0.05670177936553955,-1.2199689149856567
1714839202078510728,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832994979372447,-0.05674618482589722,-1.2199429273605347
1714839202083250033,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048467035490392515,-0.056729912757873535,-1.219965934753418
1714839202086558215,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833293478356066,-0.05674707889556885,-1.219956398010254
1714839202092087254,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839299833636696,-0.056736648082733154,-1.2199584245681763
1714839202095806013,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004850352764479667,-0.056723177433013916,-1.219972014427185
1714839202099383321,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847764462364764,-0.05672174692153931,-1.2199715375900269
1714839202106578843,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004864701632805219,-0.05669403076171875,-1.2199912071228027
1714839202108544201,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848446479035565,-0.05672842264175415,-1.2199640274047852
1714839202113581908,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832463516935096,-0.056749939918518066,-1.219944953918457
1714839202116072092,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857398646809192,-0.05670905113220215,-1.2199809551239014
1714839202124301157,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004852845721221756,-0.0567094087600708,-1.219983458518982
1714839202124566395,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004845964675366365,-0.056728243827819824,-1.2199642658233643
1714839202129146055,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004833523474301436,-0.05675804615020752,-1.2199457883834839
1714839202134403313,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857834620511936,-0.05670332908630371,-1.2199840545654297
1714839202138534853,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048544152958204245,-0.05671125650405884,-1.2199680805206299
1714839202141587846,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004841930414092554,-0.05673706531524658,-1.2199519872665405
1714839202145522198,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004856585309005068,-0.0567091703414917,-1.2199769020080566
1714839202152666003,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862527913283469,-0.056701838970184326,-1.2199797630310059
1714839202154283654,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048449413314605744,-0.05672198534011841,-1.2199721336364746
1714839202159408819,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853850240174432,-0.05671817064285278,-1.219976782798767
1714839202161965559,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849426692753293,-0.05672723054885864,-1.2199677228927612
1714839202169580827,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004851251475466352,-0.05672156810760498,-1.2199718952178955
1714839202170503656,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004842725051492369,-0.05672723054885864,-1.2199594974517822
1714839202174889464,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004826900648105031,-0.056761741638183594,-1.219954252243042
1714839202178376418,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004844405775125114,-0.05671858787536621,-1.2199747562408447
1714839202184254918,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004846931200849303,-0.05673086643218994,-1.2199642658233643
1714839202187454030,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004854861508572471,-0.05671405792236328,-1.2199801206588745
1714839202191269445,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004838618247741371,-0.05673861503601074,-1.2199618816375732
1714839202198714858,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004855853745777432,-0.056709229946136475,-1.2199712991714478
1714839202200144949,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048453621389593065,-0.05672973394393921,-1.2199656963348389
1714839202206167514,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00484006279273102,-0.05674487352371216,-1.2199574708938599
1714839202207825483,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847235116590543,-0.05672192573547363,-1.2199678421020508
1714839202213046611,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004855700471684701,-0.05670475959777832,-1.2199736833572388
1714839202217585190,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004840919557339213,-0.05673682689666748,-1.2199680805206299
1714839202220389647,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048480696426766515,-0.056715965270996094,-1.2199733257293701
1714839202224709107,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048219420925722884,-0.05677497386932373,-1.2199316024780273
1714839202228388771,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004832784508184444,-0.056755661964416504,-1.2199504375457764
1714839202233340143,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004857914461024603,-0.056706011295318604,-1.2199773788452148
1714839202236906890,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00482971816677071,-0.056757450103759766,-1.2199468612670898
1714839202244213407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048350599334652765,-0.05674821138381958,-1.2199547290802002
1714839202246330005,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004855501385703298,-0.056712329387664795,-1.2199820280075073
1714839202249630682,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004849091499112317,-0.05671650171279907,-1.2199739217758179
1714839202253722416,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004875205983830696,-0.05667757987976074,-1.2200013399124146
1714839202259524940,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004855839732283987,-0.05670648813247681,-1.2199760675430298
1714839202261650084,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843371322701307,-0.056727588176727295,-1.2199723720550537
1714839202267331345,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048482027900327756,-0.0567207932472229,-1.2199710607528687
1714839202270152331,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0048448233363901526,-0.056727468967437744,-1.2199723720550537
1714839202277621930,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004836008482671868,-0.056745946407318115,-1.2199509143829346
1714839202278863390,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847794940941752,-0.05672723054885864,-1.219966173171997
1714839202283586324,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004862214682505283,-0.056687772274017334,-1.2199888229370117
1714839202286659806,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004847478599723892,-0.056730568408966064,-1.2199678421020508
1714839202290918109,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004828336578946766,-0.056766629219055176,-1.2199339866638184
1714839202295403748,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004837750335713577,-0.056739985942840576,-1.2199537754058838
1714839202299282063,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004848456201527594,-0.056724607944488525,-1.2199690341949463
1714839202307032661,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004861938664331837,-0.056693077087402344,-1.2199909687042236
1714839202308495455,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004853190813475871,-0.0567164421081543,-1.2199804782867432
1714839202312170160,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004839058897588592,-0.05673855543136597,-1.2199513912200928
1714839202316381974,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004858023494975482,-0.05670487880706787,-1.2199857234954834
1714839202320024526,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004843391558677586,-0.05673515796661377,-1.2199602127075195
1714839202324147769,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004860594283449227,-0.05669647455215454,-1.2199854850769043
1714839202328328383,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004825025661694249,-0.05676114559173584,-1.219940185546875
1714839202332594722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004846275379094359,-0.05672639608383179,-1.2199710607528687
1714839202338545480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004861422637842039,-0.056695640087127686,-1.2199926376342773
1714839202341365295,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.004844330506204444,-0.05673009157180786,-1.219956398010254
