log_time_ns,_full_text,_type,theta,x,y
1714743126981903525,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557222263745968,-0.056761085987091064,-1.2224630117416382
1714743126984644159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589806054200684,-0.056719303131103516,-1.2224938869476318
1714743126990528981,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591208193459568,-0.05671924352645874,-1.2224820852279663
1714743126993295766,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005594751223599783,-0.05672115087509155,-1.2224777936935425
1714743126998900393,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571905606305543,-0.05675017833709717,-1.2224730253219604
1714743127001341755,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575424711982029,-0.056742966175079346,-1.2224739789962769
1714743127007081580,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591204557326217,-0.05671525001525879,-1.2224875688552856
1714743127009464480,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005528613779898723,-0.056839168071746826,-1.2224012613296509
1714743127013701699,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557683109914234,-0.056775808334350586,-1.2224513292312622
1714743127020339814,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055734035954593,-0.05674642324447632,-1.2224774360656738
1714743127022439432,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055901379664149145,-0.05672335624694824,-1.2224867343902588
1714743127027232965,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590412758061363,-0.05671662092208862,-1.2224868535995483
1714743127030748214,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571416173910789,-0.056743323802948,-1.2224830389022827
1714743127034540672,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574077239093646,-0.056749701499938965,-1.2224682569503784
1714743127038841803,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564560600625896,-0.05677211284637451,-1.2224493026733398
1714743127043091936,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592980755733069,-0.05671262741088867,-1.2224878072738647
1714743127048757420,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577295250413014,-0.05675327777862549,-1.2224626541137695
1714743127052446159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055855825992666775,-0.0567283034324646,-1.222484827041626
1714743127056626018,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055916807608430395,-0.05672091245651245,-1.2224923372268677
1714743127060552392,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572907266570568,-0.05674868822097778,-1.2224726676940918
1714743127063874770,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577003676064719,-0.05674499273300171,-1.2224687337875366
1714743127069091014,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005548331744273896,-0.05680567026138306,-1.222426414489746
1714743127072132154,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586822595547342,-0.05672270059585571,-1.2224823236465454
1714743127076468302,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005544789583852995,-0.05680185556411743,-1.2224204540252686
1714743127082862219,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568027570150459,-0.05676627159118652,-1.2224565744400024
1714743127085984695,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005532639421395203,-0.056826889514923096,-1.2224032878875732
1714743127089855353,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587716634492817,-0.05672287940979004,-1.2224889993667603
1714743127093051279,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589789842189815,-0.056715190410614014,-1.2224911451339722
1714743127097300160,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563947018673989,-0.05677294731140137,-1.2224442958831787
1714743127102822420,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585123056599569,-0.05673164129257202,-1.2224777936935425
1714743127105789307,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00556530602329542,-0.05677592754364014,-1.2224390506744385
1714743127113061344,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005685547383156628,-0.056539177894592285,-1.2225489616394043
1714743127114650295,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557910953347091,-0.056744933128356934,-1.2224608659744263
1714743127118524590,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005533716635035317,-0.05681699514389038,-1.2224208116531372
1714743127122460583,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005559922908873981,-0.05677032470703125,-1.222462773323059
1714743127126441722,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578805558121581,-0.05673503875732422,-1.2224878072738647
1714743127130574430,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055631620637396515,-0.05676400661468506,-1.2224602699279785
1714743127134586369,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055778475302011125,-0.05673331022262573,-1.2224910259246826
1714743127138788622,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005557014394405804,-0.05677586793899536,-1.2224416732788086
1714743127144647043,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589986038255067,-0.056719958782196045,-1.2224841117858887
1714743127147617307,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561424379437855,-0.05677717924118042,-1.2224619388580322
1714743127151970139,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591824064377569,-0.05671316385269165,-1.2224955558776855
1714743127155817602,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560213296150211,-0.05677306652069092,-1.222455382347107
1714743127159556777,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578803751662719,-0.056739628314971924,-1.2224736213684082
1714743127164774182,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005550597321498797,-0.0567859411239624,-1.2224328517913818
1714743127167980378,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055406493437225104,-0.056809425354003906,-1.2224233150482178
1714743127175037996,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055771172264014275,-0.05674368143081665,-1.2224682569503784
1714743127176616557,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005611451554891905,-0.05668926239013672,-1.2224876880645752
1714743127181563714,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558016959566205,-0.056751906871795654,-1.2224513292312622
1714743127184887024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055825585773890945,-0.05673140287399292,-1.2224773168563843
1714743127188887852,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055858649976369456,-0.05672574043273926,-1.2224907875061035
1714743127192940407,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591303808092695,-0.05671095848083496,-1.2224982976913452
1714743127197306172,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583535820446785,-0.056735217571258545,-1.2224767208099365
1714743127203925571,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590957131329425,-0.05671560764312744,-1.2224843502044678
1714743127206347647,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573547315837089,-0.05675023794174194,-1.2224737405776978
1714743127210521013,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575933500567503,-0.05673319101333618,-1.2224828004837036
1714743127214031291,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005538812620453418,-0.05681419372558594,-1.2224235534667969
1714743127217853956,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577518902416811,-0.0567324161529541,-1.222486138343811
1714743127222162452,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581540913677514,-0.05673849582672119,-1.2224793434143066
1714743127226419961,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005564406184381349,-0.056774139404296875,-1.2224527597427368
1714743127231900098,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576302930756704,-0.05674457550048828,-1.2224786281585693
1714743127238197320,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580963690217085,-0.05674123764038086,-1.2224762439727783
1714743127239787404,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005590337996774867,-0.05671954154968262,-1.2224897146224976
1714743127243823488,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588219353429892,-0.056733787059783936,-1.2224715948104858
1714743127247504402,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005549091855757719,-0.05679887533187866,-1.2224245071411133
1714743127251251002,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580989780349463,-0.0567401647567749,-1.2224719524383545
1714743127255258552,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005576277844476269,-0.056738853454589844,-1.2224771976470947
1714743127260105258,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593835930078436,-0.05670905113220215,-1.2224901914596558
1714743127266372201,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568122982464387,-0.056764304637908936,-1.2224584817886353
1714743127268434537,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005563347451127638,-0.056772470474243164,-1.2224613428115845
1714743127273129382,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582098521982378,-0.056738436222076416,-1.2224791049957275
1714743127276629031,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005598772692765748,-0.05670112371444702,-1.2224944829940796
1714743127280424645,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569858689694539,-0.05676686763763428,-1.2224560976028442
1714743127284590487,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570077740875782,-0.05676591396331787,-1.2224658727645874
1714743127288752462,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571104694767055,-0.056754887104034424,-1.222463607788086
1714743127295912315,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005571937941746952,-0.05674928426742554,-1.2224745750427246
1714743127300936189,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588014349114206,-0.056726038455963135,-1.2224831581115723
1714743127302625633,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005535987022290751,-0.05682653188705444,-1.2224061489105225
1714743127306024959,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005605613332604044,-0.05669885873794556,-1.2224980592727661
1714743127309754096,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573029440130084,-0.05675691366195679,-1.2224631309509277
1714743127313868109,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579179593968671,-0.056745707988739014,-1.222471833229065
1714743127318048589,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580092456715753,-0.056738197803497314,-1.222482681274414
1714743127322760498,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582376352548857,-0.05673426389694214,-1.2224761247634888
1714743127329050626,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005575971626580324,-0.05675327777862549,-1.2224681377410889
1714743127330967885,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585580498044972,-0.056734681129455566,-1.2224740982055664
1714743127335785033,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005603296010034114,-0.05670541524887085,-1.2224912643432617
1714743127339001188,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587160109304994,-0.05672997236251831,-1.222482681274414
1714743127343228469,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584102451700163,-0.056731224060058594,-1.2224819660186768
1714743127348670424,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005531735626171824,-0.05683934688568115,-1.222402572631836
1714743127351547149,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578928263558663,-0.05674278736114502,-1.2224678993225098
1714743127358828024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579051390116921,-0.056736767292022705,-1.2224712371826172
1714743127360678455,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005604390294024312,-0.05669844150543213,-1.2224922180175781
1714743127364590311,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577205622642288,-0.05675011873245239,-1.222460150718689
1714743127369235661,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561504559743099,-0.056777894496917725,-1.2224400043487549
1714743127376955456,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005589947938751464,-0.05672699213027954,-1.2224798202514648
1714743127377212879,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005603078529587109,-0.056698501110076904,-1.2224934101104736
1714743127381687853,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005574686959151609,-0.05674391984939575,-1.2224724292755127
1714743127384976416,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557499773104295,-0.056744933128356934,-1.2224684953689575
1714743127390660734,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005587250438632079,-0.05673032999038696,-1.2224760055541992
1714743127393611331,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588000371568981,-0.056725919246673584,-1.2224795818328857
1714743127397894910,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055815367266901375,-0.05673325061798096,-1.22247314453125
1714743127404960822,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593763444130256,-0.05670654773712158,-1.2224946022033691
1714743127406539363,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565849881167326,-0.05675959587097168,-1.2224655151367188
1714743127411939048,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005558679754971345,-0.056779563426971436,-1.222456932067871
1714743127414329252,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583725272925882,-0.05673503875732422,-1.2224849462509155
1714743127421968081,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056003264719214005,-0.056708455085754395,-1.2224962711334229
1714743127422678250,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585164687269656,-0.05673110485076904,-1.2224878072738647
1714743127427821354,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578372001532223,-0.05674147605895996,-1.2224806547164917
1714743127431752377,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588698000488967,-0.056719958782196045,-1.222494125366211
1714743127436865111,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005710592988376556,-0.05649101734161377,-1.2225819826126099
