log_time_ns,_full_text,_type,theta,x,y
1714742935484560752,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580750735227142,-0.05675703287124634,-1.2224628925323486
1714742935489441917,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005706120800053883,-0.05651766061782837,-1.2225725650787354
1714742935492316500,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005598555920462451,-0.05672597885131836,-1.2224746942520142
1714742935496414025,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582515113760644,-0.0567513108253479,-1.2224793434143066
1714742935500388062,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055890405498853326,-0.056742727756500244,-1.2224717140197754
1714742935504584416,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582598176435266,-0.056742727756500244,-1.2224777936935425
1714742935511152149,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055982396056445515,-0.056711792945861816,-1.222486972808838
1714742935512950061,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056967625794430345,-0.05653238296508789,-1.2225600481033325
1714742935518080202,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056540875043837625,-0.05660605430603027,-1.2225316762924194
1714742935521710322,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593791898505461,-0.056732892990112305,-1.2224762439727783
1714742935525406287,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557246249147959,-0.05676394701004028,-1.2224681377410889
1714742935529960907,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591988420419252,-0.056721508502960205,-1.2224838733673096
1714742935533638447,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056533358614809836,-0.05658912658691406,-1.222551703453064
1714742935541435954,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055958847276608385,-0.05671638250350952,-1.2224831581115723
1714742935543017823,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005573094262027843,-0.056768178939819336,-1.2224597930908203
1714742935547005587,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005643498449814711,-0.05662006139755249,-1.2225230932235718
1714742935551091039,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005606161544579384,-0.05670809745788574,-1.2224853038787842
1714742935554686521,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577355177775063,-0.05676144361495972,-1.2224640846252441
1714742935560298385,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055987563947238255,-0.05671286582946777,-1.2224904298782349
1714742935563048159,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005597793058909277,-0.05671948194503784,-1.2224857807159424
1714742935567153889,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572720287336478,-0.056761741638183594,-1.2224559783935547
1714742935572771924,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055831559460122705,-0.056742191314697266,-1.222475528717041
1714742935576972646,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055846669176091955,-0.05674397945404053,-1.2224738597869873
1714742935580134038,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557561707047709,-0.05675917863845825,-1.2224669456481934
1714742935583915448,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005583300061783135,-0.0567474365234375,-1.2224713563919067
1714742935587937086,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577915138254493,-0.056757211685180664,-1.2224705219268799
1714742935592154401,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566673878515293,-0.056767821311950684,-1.222465991973877
1714742935596407993,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005642344916784237,-0.056636810302734375,-1.2224884033203125
1714742935604582843,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005620324760503391,-0.056672871112823486,-1.222503423690796
1714742935605015561,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585026595084128,-0.05673849582672119,-1.2224773168563843
1714742935609955649,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591424476992478,-0.056721627712249756,-1.2224894762039185
1714742935615267178,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558533407825408,-0.05673450231552124,-1.2224751710891724
1714742935617264371,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005533630877908747,-0.05683290958404541,-1.2224055528640747
1714742935622608552,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578413958146625,-0.056756675243377686,-1.222453236579895
1714742935625418271,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584530902852451,-0.05674082040786743,-1.222477912902832
1714742935632889925,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591142736130115,-0.0567244291305542,-1.222489833831787
1714742935634857611,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005597953886183209,-0.05672210454940796,-1.2224838733673096
1714742935639112698,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005580766112308718,-0.05674463510513306,-1.2224812507629395
1714742935643436024,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593221298483933,-0.05671924352645874,-1.2224857807159424
1714742935646383617,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558142740549016,-0.05674177408218384,-1.2224684953689575
1714742935651535409,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577601214015888,-0.056758880615234375,-1.2224584817886353
1714742935654497160,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005594472191622452,-0.05672764778137207,-1.2224794626235962
1714742935658793705,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558014978322524,-0.05674183368682861,-1.2224717140197754
1714742935665258381,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055827943969741145,-0.05675238370895386,-1.2224643230438232
1714742935669464954,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005653409066916961,-0.056606292724609375,-1.2225264310836792
1714742935671918742,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005612758775994345,-0.05668759346008301,-1.2224946022033691
1714742935676908854,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00560120963870864,-0.056708335876464844,-1.2224963903427124
1714742935679788929,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585841951331118,-0.05674886703491211,-1.2224640846252441
1714742935684253956,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005591146366153713,-0.056732773780822754,-1.222476840019226
1714742935688055675,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005568528730045118,-0.056767284870147705,-1.2224552631378174
1714742935695146239,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579155951954542,-0.05674654245376587,-1.2224785089492798
1714742935697056506,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579192050680781,-0.05675464868545532,-1.2224611043930054
1714742935702403191,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572106851184798,-0.05677682161331177,-1.2224328517913818
1714742935705011565,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055737258707753345,-0.056758344173431396,-1.2224671840667725
1714742935708831818,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005530777631875843,-0.05683553218841553,-1.2224023342132568
1714742935713119126,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579659801458522,-0.05675458908081055,-1.2224611043930054
1714742935717243421,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581932076728956,-0.05674320459365845,-1.2224730253219604
1714742935722199730,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055878143916498505,-0.05673110485076904,-1.2224797010421753
1714742935726863659,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558121115241998,-0.05674189329147339,-1.2224700450897217
1714742935730262405,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005653164775390305,-0.05661213397979736,-1.2225300073623657
1714742935734398734,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055834213106645296,-0.056745171546936035,-1.2224583625793457
1714742935739502003,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005595545819733379,-0.05671948194503784,-1.2224829196929932
1714742935742256847,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005567080533085273,-0.05677980184555054,-1.2224512100219727
1714742935746584332,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005545730188112453,-0.056812822818756104,-1.2224266529083252
1714742935750614016,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00559689483623169,-0.05671513080596924,-1.2224889993667603
1714742935757258556,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582971197895554,-0.05675393342971802,-1.222441554069519
1714742935759283794,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005592739814995356,-0.056716859340667725,-1.2224812507629395
1714742935763753590,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577441348770403,-0.05675309896469116,-1.222467303276062
1714742935767332793,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565995064240004,-0.05677175521850586,-1.2224658727645874
1714742935771323021,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005570695506205093,-0.056764185428619385,-1.222460389137268
1714742935775567858,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582441181866581,-0.05674910545349121,-1.2224650382995605
1714742935779679138,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005690244467396471,-0.056539177894592285,-1.222558856010437
1714742935783978079,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056152570467565745,-0.0566866397857666,-1.222491979598999
1714742935790143221,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582578320862198,-0.0567438006401062,-1.222468614578247
1714742935792341019,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577113470848582,-0.05674558877944946,-1.2224678993225098
1714742935799360247,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055878599131822864,-0.0567355751991272,-1.2224785089492798
1714742935800653262,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588260138879113,-0.05672794580459595,-1.2224856615066528
1714742935806632989,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005623890867575949,-0.05664914846420288,-1.222514033317566
1714742935808927252,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005588189939572644,-0.056734561920166016,-1.2224687337875366
1714742935813169933,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561193639306835,-0.0567859411239624,-1.222445011138916
1714742935818704218,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005569811465651993,-0.056748270988464355,-1.222444772720337
1714742935822107394,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005594955719995784,-0.05672597885131836,-1.2224791049957275
1714742935825879986,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585373156284799,-0.05674386024475098,-1.2224712371826172
1714742935829778058,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005582168101678887,-0.05673867464065552,-1.2224788665771484
1714742935833771173,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005565052650304212,-0.05678129196166992,-1.2224501371383667
1714742935837918172,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056644391249921775,-0.05659061670303345,-1.222542643547058
1714742935842436211,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005608313058281305,-0.056694746017456055,-1.2225062847137451
1714742935850493416,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00569604830244621,-0.05652308464050293,-1.2225642204284668
1714742935850901387,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005607971139639124,-0.05669611692428589,-1.222501516342163
1714742935855699703,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005578112889694968,-0.05675631761550903,-1.2224605083465576
1714742935859262002,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005572441144190395,-0.05675816535949707,-1.222461223602295
1714742935863170826,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005581718408439357,-0.056745946407318115,-1.2224626541137695
1714742935868050667,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0055731459148426355,-0.05675774812698364,-1.222463607788086
1714742935871404559,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005585411156890848,-0.056736767292022705,-1.2224769592285156
1714742935878123581,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005599012442708987,-0.056711673736572266,-1.2224864959716797
1714742935880874899,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00557318436012325,-0.05676126480102539,-1.2224563360214233
1714742935886509105,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005560068463357576,-0.05678272247314453,-1.2224533557891846
1714742935888439510,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005584328048402712,-0.056730031967163086,-1.2224498987197876
1714742935892394090,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005577187974001546,-0.05674988031387329,-1.2224546670913696
1714742935896390131,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005579812344168144,-0.05675321817398071,-1.222463607788086
1714742935900500950,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005608477552216047,-0.05670201778411865,-1.2225028276443481
1714742935904535204,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005536247739696567,-0.05683022737503052,-1.222414255142212
1714742935913395576,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005541070400776518,-0.05681341886520386,-1.2224206924438477
1714742935913676053,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005566683212533829,-0.0567784309387207,-1.2224442958831787
1714742935918365871,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005596417153024741,-0.05671602487564087,-1.2224925756454468
1714742935923075076,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005561158698737426,-0.05678367614746094,-1.222447156906128
1714742935925707757,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.00558915729466424,-0.05673038959503174,-1.2224743366241455
1714742935930744789,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005586381879429232,-0.05674201250076294,-1.2224760055541992
1714742935934076498,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.0056038823275157855,-0.05670630931854248,-1.22249174118042
1714742935941480903,"# geometry_msgs/Pose2D
float64 x
float64 y
float64 theta",geometry_msgs/Pose2D,0.005593838767114127,-0.05671972036361694,-1.2224857807159424
